** CONVERTED FROM C:\Users\Jasper\Documents\UU\Experiments\SWM\SWM_pupil\Data\edf\LL_O06.edf using edfapi 3.1 Win32 Jul  4 2014 on Tue Feb 16 16:58:02 2016
** DATE: Mon Feb 15 15:35:30 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.10 Sep  9 2007
** CAMERA: EyeLink CL Version 1.4 Sensor=CHD
** SERIAL NUMBER: CL1-77T31
** CAMERA_CONFIG: 77T31140.SCD
**

MSG	10986460 DRIFTCORRECT L LEFT  at 640,400  OFFSET 0.62 deg.  -3.5,-16.3 pix.
MSG	10986568 RECCFG CR 1000 2 1 L
MSG	10986568 ELCLCFG MTABLE
MSG	10986568 GAZE_COORDS 0.00 0.00 1279.00 799.00
MSG	10986568 THRESHOLDS L 73 235
MSG	10986568 ELCL_PROC CENTROID (3)
MSG	10986568 ELCL_PCR_PARAM 5 3.0
START	10986569 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	LEFT	RATE	1000.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	1000.00	TRACKING	CR	FILTER	2
MSG	10986569 !MODE RECORD CR 1000 2 1 L
11096711	  645.3	  393.8	 1105.0	...
11096712	  645.2	  393.7	 1105.0	...
11096713	  645.1	  393.7	 1105.0	...
11096714	  645.1	  394.0	 1105.0	...
11096715	  645.3	  394.2	 1104.0	...
11096716	  645.6	  394.4	 1103.0	...
11096717	  645.8	  394.3	 1102.0	...
11096718	  645.8	  393.9	 1101.0	...
11096719	  645.7	  393.6	 1101.0	...
11096720	  645.3	  393.6	 1102.0	...
11096721	  645.0	  393.8	 1104.0	...
11096722	  644.7	  394.0	 1104.0	...
11096723	  644.8	  394.2	 1104.0	...
11096724	  644.9	  394.2	 1103.0	...
11096725	  645.0	  394.2	 1103.0	...
11096726	  645.1	  394.1	 1104.0	...
11096727	  645.1	  394.1	 1105.0	...
11096728	  645.2	  394.2	 1105.0	...
11096729	  645.3	  394.3	 1106.0	...
11096730	  645.3	  394.1	 1105.0	...
11096731	  645.2	  394.0	 1104.0	...
11096732	  645.1	  394.1	 1103.0	...
11096733	  645.0	  394.2	 1103.0	...
11096734	  645.0	  394.2	 1103.0	...
11096735	  645.1	  393.9	 1103.0	...
11096736	  645.2	  393.8	 1103.0	...
11096737	  645.4	  393.8	 1103.0	...
11096738	  645.4	  393.9	 1103.0	...
11096739	  645.2	  393.9	 1103.0	...
11096740	  644.9	  393.9	 1103.0	...
11096741	  644.6	  393.9	 1103.0	...
11096742	  644.6	  394.0	 1103.0	...
11096743	  644.6	  394.1	 1103.0	...
11096744	  644.7	  394.1	 1103.0	...
11096745	  644.8	  394.0	 1103.0	...
11096746	  644.9	  393.9	 1103.0	...
11096747	  645.1	  393.9	 1103.0	...
11096748	  645.3	  393.9	 1103.0	...
11096749	  645.5	  393.9	 1103.0	...
11096750	  645.5	  394.0	 1103.0	...
11096751	  645.2	  394.0	 1103.0	...
11096752	  644.9	  394.0	 1102.0	...
11096753	  644.9	  394.2	 1102.0	...
11096754	  645.0	  394.4	 1101.0	...
11096755	  645.2	  394.6	 1100.0	...
11096756	  645.2	  394.6	 1100.0	...
11096757	  645.0	  395.0	 1101.0	...
11096758	  644.8	  395.3	 1102.0	...
11096759	  644.7	  395.3	 1104.0	...
11096760	  644.8	  395.2	 1104.0	...
11096761	  644.8	  395.0	 1103.0	...
11096762	  644.6	  395.1	 1102.0	...
11096763	  644.3	  395.3	 1100.0	...
11096764	  643.9	  395.5	 1099.0	...
11096765	  643.7	  395.7	 1098.0	...
11096766	  643.6	  395.8	 1098.0	...
11096767	  643.7	  395.9	 1098.0	...
11096768	  643.8	  396.1	 1097.0	...
11096769	  643.9	  396.3	 1097.0	...
11096770	  643.8	  396.5	 1096.0	...
11096771	  643.7	  396.6	 1095.0	...
11096772	  643.7	  396.6	 1095.0	...
11096773	  643.7	  396.5	 1097.0	...
11096774	  643.7	  396.4	 1098.0	...
11096775	  643.8	  396.2	 1098.0	...
11096776	  643.8	  396.3	 1097.0	...
11096777	  643.9	  396.6	 1097.0	...
11096778	  643.9	  396.9	 1096.0	...
11096779	  643.9	  397.1	 1096.0	...
11096780	  643.9	  397.1	 1095.0	...
11096781	  643.8	  397.1	 1094.0	...
11096782	  643.8	  397.0	 1093.0	...
11096783	  643.7	  396.8	 1093.0	...
11096784	  643.7	  396.4	 1094.0	...
11096785	  643.7	  396.2	 1094.0	...
11096786	  643.7	  396.2	 1094.0	...
11096787	  643.7	  396.1	 1094.0	...
11096788	  643.8	  395.9	 1094.0	...
11096789	  643.8	  395.8	 1094.0	...
11096790	  643.9	  395.8	 1094.0	...
11096791	  644.3	  395.9	 1093.0	...
11096792	  644.6	  395.8	 1094.0	...
11096793	  644.6	  395.8	 1094.0	...
11096794	  644.4	  395.8	 1096.0	...
11096795	  644.6	  395.9	 1096.0	...
11096796	  645.0	  395.5	 1094.0	...
11096797	  645.2	  395.1	 1091.0	...
11096798	  645.0	  394.6	 1089.0	...
11096799	  644.9	  394.4	 1088.0	...
11096800	  645.0	  394.2	 1088.0	...
11096801	  645.2	  393.9	 1088.0	...
11096802	  645.3	  393.9	 1088.0	...
11096803	  645.3	  393.5	 1088.0	...
11096804	  645.3	  393.1	 1088.0	...
11096805	  645.3	  392.8	 1086.0	...
11096806	  645.4	  392.7	 1085.0	...
11096807	  645.5	  392.5	 1083.0	...
11096808	  645.6	  392.3	 1083.0	...
11096809	  645.5	  392.1	 1083.0	...
11096810	  645.4	  392.1	 1084.0	...
11096811	  645.6	  392.0	 1085.0	...
11096812	  645.9	  391.9	 1086.0	...
11096813	  645.9	  391.7	 1086.0	...
11096814	  645.5	  391.6	 1086.0	...
11096815	  645.1	  391.5	 1085.0	...
11096816	  645.1	  391.4	 1083.0	...
11096817	  645.1	  391.3	 1084.0	...
11096818	  645.0	  391.2	 1085.0	...
11096819	  644.9	  391.6	 1086.0	...
11096820	  644.9	  392.1	 1086.0	...
11096821	  645.0	  392.5	 1086.0	...
11096822	  645.0	  392.7	 1086.0	...
11096823	  644.9	  392.6	 1086.0	...
11096824	  644.8	  392.5	 1086.0	...
11096825	  644.7	  392.4	 1086.0	...
11096826	  644.7	  392.3	 1085.0	...
11096827	  644.7	  392.2	 1086.0	...
11096828	  644.6	  392.0	 1085.0	...
11096829	  644.5	  391.8	 1084.0	...
11096830	  644.7	  391.7	 1082.0	...
11096831	  644.9	  391.8	 1081.0	...
11096832	  645.1	  391.6	 1080.0	...
11096833	  645.0	  391.3	 1080.0	...
11096834	  645.1	  391.1	 1080.0	...
11096835	  645.1	  391.2	 1080.0	...
11096836	  645.1	  391.5	 1080.0	...
11096837	  644.8	  392.0	 1080.0	...
11096838	  644.6	  392.4	 1080.0	...
11096839	  644.3	  392.5	 1080.0	...
11096840	  644.3	  392.5	 1080.0	...
11096841	  644.3	  392.5	 1081.0	...
11096842	  644.3	  392.5	 1081.0	...
11096843	  644.3	  392.5	 1082.0	...
11096844	  644.3	  392.5	 1082.0	...
11096845	  643.9	  392.8	 1083.0	...
11096846	  643.5	  393.1	 1084.0	...
11096847	  643.1	  393.3	 1084.0	...
11096848	  643.3	  393.1	 1083.0	...
11096849	  643.5	  393.0	 1083.0	...
11096850	  643.7	  392.8	 1083.0	...
11096851	  643.8	  392.7	 1084.0	...
11096852	  643.8	  392.6	 1084.0	...
11096853	  643.8	  392.7	 1084.0	...
11096854	  643.8	  393.2	 1084.0	...
11096855	  643.7	  393.5	 1083.0	...
11096856	  643.5	  393.7	 1083.0	...
11096857	  643.3	  394.0	 1082.0	...
11096858	  643.2	  394.3	 1083.0	...
11096859	  643.3	  394.7	 1084.0	...
11096860	  643.3	  394.7	 1085.0	...
11096861	  643.4	  394.4	 1084.0	...
11096862	  643.6	  394.1	 1084.0	...
11096863	  643.7	  393.7	 1084.0	...
11096864	  643.7	  393.7	 1083.0	...
11096865	  643.5	  393.7	 1083.0	...
11096866	  643.4	  393.9	 1083.0	...
11096867	  643.4	  394.0	 1081.0	...
11096868	  643.5	  394.4	 1080.0	...
11096869	  643.6	  394.5	 1078.0	...
11096870	  643.5	  394.3	 1078.0	...
11096871	  643.4	  394.0	 1079.0	...
11096872	  643.3	  393.6	 1079.0	...
11096873	  643.2	  393.4	 1079.0	...
11096874	  643.1	  393.3	 1078.0	...
11096875	  643.1	  393.4	 1078.0	...
11096876	  643.1	  393.6	 1079.0	...
11096877	  643.2	  394.0	 1080.0	...
11096878	  643.2	  394.3	 1080.0	...
11096879	  643.3	  394.2	 1079.0	...
11096880	  643.3	  393.9	 1080.0	...
11096881	  643.3	  393.7	 1080.0	...
11096882	  643.3	  393.8	 1080.0	...
11096883	  643.3	  394.0	 1080.0	...
11096884	  643.3	  394.1	 1080.0	...
11096885	  643.2	  394.2	 1079.0	...
11096886	  643.1	  393.9	 1079.0	...
11096887	  643.1	  393.3	 1079.0	...
11096888	  643.1	  392.7	 1078.0	...
11096889	  643.0	  392.7	 1078.0	...
11096890	  643.0	  393.1	 1078.0	...
11096891	  643.0	  393.7	 1077.0	...
11096892	  642.8	  393.9	 1077.0	...
11096893	  642.5	  394.0	 1076.0	...
11096894	  642.4	  393.9	 1075.0	...
11096895	  642.5	  393.9	 1076.0	...
11096896	  642.6	  393.7	 1076.0	...
11096897	  642.8	  393.5	 1077.0	...
11096898	  642.9	  393.4	 1078.0	...
11096899	  643.3	  393.4	 1078.0	...
11096900	  643.6	  393.1	 1078.0	...
11096901	  643.8	  392.9	 1077.0	...
11096902	  643.8	  392.6	 1077.0	...
11096903	  643.8	  392.5	 1076.0	...
11096904	  643.7	  392.3	 1075.0	...
11096905	  643.6	  392.1	 1074.0	...
11096906	  643.5	  392.1	 1074.0	...
11096907	  643.6	  392.4	 1075.0	...
11096908	  643.6	  392.2	 1075.0	...
11096909	  643.5	  391.8	 1075.0	...
11096910	  643.4	  391.4	 1074.0	...
11096911	  643.8	  391.2	 1073.0	...
11096912	  644.2	  391.0	 1071.0	...
11096913	  644.6	  390.7	 1072.0	...
11096914	  644.4	  390.7	 1072.0	...
11096915	  644.3	  390.7	 1072.0	...
11096916	  644.2	  390.9	 1073.0	...
11096917	  644.1	  391.2	 1072.0	...
11096918	  644.0	  391.6	 1073.0	...
11096919	  643.8	  391.8	 1073.0	...
11096920	  643.7	  392.0	 1073.0	...
11096921	  643.8	  392.0	 1072.0	...
11096922	  643.9	  392.1	 1071.0	...
11096923	  644.0	  392.0	 1070.0	...
11096924	  644.0	  391.9	 1069.0	...
11096925	  644.2	  391.8	 1069.0	...
11096926	  644.5	  391.8	 1071.0	...
11096927	  644.6	  391.6	 1073.0	...
11096928	  644.5	  391.6	 1074.0	...
11096929	  644.4	  391.5	 1073.0	...
11096930	  644.3	  391.6	 1073.0	...
11096931	  644.0	  391.8	 1073.0	...
11096932	  643.8	  392.1	 1073.0	...
11096933	  643.8	  392.3	 1073.0	...
11096934	  643.8	  392.3	 1074.0	...
11096935	  644.1	  392.3	 1074.0	...
11096936	  644.5	  392.3	 1073.0	...
11096937	  644.9	  392.3	 1073.0	...
11096938	  644.7	  392.4	 1073.0	...
11096939	  644.3	  392.5	 1072.0	...
11096940	  644.0	  392.5	 1072.0	...
11096941	  644.0	  392.6	 1072.0	...
11096942	  644.3	  392.8	 1072.0	...
11096943	  644.6	  393.0	 1072.0	...
11096944	  644.9	  393.1	 1072.0	...
11096945	  644.8	  392.8	 1072.0	...
11096946	  644.5	  392.2	 1073.0	...
11096947	  644.3	  391.7	 1074.0	...
11096948	  644.2	  391.6	 1074.0	...
11096949	  644.2	  391.9	 1074.0	...
11096950	  644.5	  392.1	 1073.0	...
11096951	  644.8	  392.3	 1072.0	...
11096952	  644.8	  392.3	 1072.0	...
11096953	  644.6	  392.4	 1072.0	...
11096954	  644.4	  392.7	 1072.0	...
11096955	  644.7	  393.0	 1072.0	...
11096956	  644.8	  393.0	 1071.0	...
11096957	  644.9	  393.0	 1070.0	...
11096958	  644.7	  393.0	 1069.0	...
11096959	  644.6	  393.0	 1068.0	...
11096960	  644.5	  393.1	 1069.0	...
11096961	  644.7	  393.0	 1069.0	...
11096962	  645.0	  392.8	 1068.0	...
11096963	  645.0	  392.6	 1068.0	...
11096964	  644.8	  392.5	 1068.0	...
11096965	  644.8	  392.6	 1068.0	...
11096966	  645.2	  392.7	 1067.0	...
11096967	  645.6	  392.7	 1067.0	...
11096968	  645.6	  392.7	 1067.0	...
11096969	  645.3	  392.6	 1069.0	...
11096970	  645.1	  392.5	 1070.0	...
11096971	  645.1	  392.3	 1072.0	...
11096972	  645.2	  392.2	 1073.0	...
11096973	  645.1	  392.0	 1073.0	...
11096974	  645.1	  392.0	 1073.0	...
11096975	  645.0	  392.3	 1074.0	...
11096976	  645.0	  392.6	 1074.0	...
11096977	  644.6	  392.6	 1074.0	...
11096978	  644.2	  392.3	 1073.0	...
11096979	  643.7	  391.9	 1073.0	...
11096980	  644.1	  391.8	 1073.0	...
11096981	  644.6	  391.8	 1073.0	...
11096982	  644.8	  391.9	 1073.0	...
11096983	  644.6	  392.5	 1074.0	...
11096984	  644.4	  393.0	 1074.0	...
11096985	  644.4	  393.5	 1073.0	...
11096986	  644.5	  393.5	 1072.0	...
11096987	  644.6	  393.6	 1070.0	...
11096988	  644.4	  393.4	 1070.0	...
11096989	  644.0	  393.3	 1071.0	...
11096990	  643.7	  393.2	 1072.0	...
11096991	  643.7	  393.1	 1072.0	...
11096992	  643.7	  392.9	 1071.0	...
11096993	  643.7	  392.6	 1069.0	...
11096994	  643.8	  392.5	 1069.0	...
11096995	  644.0	  392.5	 1069.0	...
11096996	  644.2	  392.5	 1070.0	...
11096997	  644.5	  392.5	 1071.0	...
11096998	  644.5	  392.6	 1071.0	...
11096999	  644.6	  392.6	 1071.0	...
11097000	  644.6	  392.7	 1071.0	...
11097001	  644.7	  392.7	 1071.0	...
11097002	  644.7	  392.8	 1071.0	...
11097003	  644.7	  392.9	 1072.0	...
11097004	  644.6	  392.9	 1071.0	...
11097005	  644.6	  392.8	 1073.0	...
11097006	  644.5	  392.8	 1075.0	...
11097007	  644.8	  392.8	 1076.0	...
11097008	  645.0	  392.8	 1075.0	...
11097009	  645.2	  392.9	 1074.0	...
11097010	  645.2	  392.9	 1074.0	...
11097011	  645.1	  392.9	 1073.0	...
11097012	  645.1	  393.0	 1072.0	...
11097013	  645.2	  392.6	 1073.0	...
11097014	  645.3	  392.2	 1073.0	...
11097015	  645.6	  391.8	 1075.0	...
11097016	  645.8	  391.8	 1075.0	...
11097017	  646.0	  392.2	 1076.0	...
11097018	  646.0	  392.5	 1076.0	...
11097019	  645.9	  392.7	 1076.0	...
11097020	  645.8	  392.6	 1075.0	...
11097021	  645.7	  392.4	 1074.0	...
11097022	  645.6	  392.2	 1075.0	...
11097023	  645.6	  392.0	 1077.0	...
11097024	  645.7	  391.9	 1078.0	...
11097025	  646.0	  392.0	 1077.0	...
11097026	  646.4	  392.2	 1077.0	...
11097027	  646.7	  392.4	 1077.0	...
11097028	  646.6	  392.2	 1078.0	...
11097029	  646.4	  392.0	 1078.0	...
11097030	  646.3	  391.8	 1079.0	...
11097031	  646.4	  391.9	 1080.0	...
11097032	  646.4	  392.1	 1081.0	...
11097033	  646.3	  392.1	 1081.0	...
11097034	  646.2	  392.0	 1081.0	...
11097035	  646.1	  391.8	 1082.0	...
11097036	  646.1	  391.8	 1082.0	...
11097037	  646.1	  392.2	 1083.0	...
11097038	  646.1	  392.7	 1083.0	...
11097039	  646.3	  393.1	 1082.0	...
11097040	  646.4	  392.8	 1082.0	...
11097041	  646.6	  392.5	 1081.0	...
11097042	  646.6	  392.4	 1081.0	...
11097043	  646.4	  392.7	 1081.0	...
11097044	  646.3	  392.9	 1081.0	...
11097045	  646.0	  393.1	 1081.0	...
11097046	  645.9	  393.1	 1082.0	...
11097047	  646.0	  393.1	 1081.0	...
11097048	  646.5	  393.2	 1080.0	...
11097049	  646.9	  393.2	 1081.0	...
11097050	  646.7	  393.1	 1083.0	...
11097051	  646.2	  393.1	 1084.0	...
11097052	  645.8	  393.1	 1085.0	...
11097053	  646.0	  393.2	 1086.0	...
11097054	  646.4	  393.2	 1087.0	...
11097055	  646.7	  393.2	 1086.0	...
11097056	  647.0	  393.3	 1084.0	...
11097057	  647.0	  393.3	 1083.0	...
11097058	  647.0	  393.3	 1084.0	...
11097059	  647.3	  393.0	 1085.0	...
11097060	  647.6	  392.6	 1085.0	...
11097061	  647.8	  392.1	 1085.0	...
11097062	  647.6	  391.9	 1085.0	...
11097063	  647.5	  391.7	 1085.0	...
11097064	  647.4	  391.7	 1085.0	...
11097065	  647.4	  391.7	 1084.0	...
11097066	  647.3	  391.7	 1083.0	...
11097067	  647.3	  391.7	 1082.0	...
11097068	  647.3	  391.7	 1082.0	...
11097069	  647.3	  391.7	 1083.0	...
11097070	  647.2	  391.7	 1085.0	...
11097071	  647.2	  391.6	 1084.0	...
11097072	  647.5	  391.5	 1083.0	...
11097073	  647.8	  391.5	 1082.0	...
11097074	  647.8	  391.6	 1082.0	...
11097075	  647.5	  391.6	 1082.0	...
11097076	  647.2	  391.8	 1082.0	...
11097077	  647.3	  391.9	 1081.0	...
11097078	  647.4	  392.0	 1081.0	...
11097079	  647.2	  391.9	 1082.0	...
11097080	  647.0	  391.8	 1083.0	...
11097081	  646.9	  391.8	 1084.0	...
11097082	  646.8	  391.7	 1084.0	...
11097083	  646.8	  391.7	 1083.0	...
11097084	  646.8	  391.7	 1082.0	...
11097085	  646.8	  392.0	 1081.0	...
11097086	  646.8	  392.2	 1081.0	...
11097087	  646.9	  392.3	 1081.0	...
11097088	  646.9	  392.1	 1083.0	...
11097089	  647.2	  391.9	 1084.0	...
11097090	  647.4	  392.0	 1085.0	...
11097091	  647.6	  392.1	 1085.0	...
11097092	  647.5	  391.9	 1083.0	...
11097093	  647.4	  391.7	 1081.0	...
11097094	  647.2	  391.4	 1080.0	...
11097095	  647.1	  391.4	 1080.0	...
11097096	  647.0	  391.4	 1081.0	...
11097097	  646.9	  391.3	 1081.0	...
11097098	  646.9	  391.2	 1081.0	...
11097099	  646.9	  391.2	 1081.0	...
11097100	  646.9	  391.2	 1080.0	...
11097101	  647.3	  391.2	 1080.0	...
11097102	  647.8	  391.5	 1081.0	...
11097103	  648.0	  392.0	 1082.0	...
11097104	  647.9	  392.2	 1082.0	...
11097105	  647.6	  392.1	 1082.0	...
11097106	  647.6	  391.9	 1083.0	...
11097107	  647.7	  391.8	 1083.0	...
11097108	  647.9	  391.8	 1083.0	...
11097109	  648.1	  392.0	 1084.0	...
11097110	  648.1	  392.1	 1084.0	...
11097111	  647.9	  392.1	 1085.0	...
11097112	  647.7	  392.2	 1086.0	...
11097113	  647.5	  392.3	 1087.0	...
11097114	  647.5	  392.3	 1089.0	...
11097115	  647.5	  392.2	 1089.0	...
11097116	  647.5	  392.2	 1089.0	...
11097117	  647.5	  392.3	 1090.0	...
11097118	  647.4	  392.5	 1090.0	...
11097119	  647.5	  392.6	 1091.0	...
11097120	  647.8	  392.3	 1091.0	...
11097121	  648.2	  392.1	 1090.0	...
11097122	  648.4	  392.2	 1090.0	...
11097123	  648.4	  392.6	 1090.0	...
11097124	  648.3	  393.1	 1090.0	...
11097125	  648.0	  392.7	 1089.0	...
11097126	  647.8	  392.4	 1089.0	...
11097127	  647.7	  392.0	 1089.0	...
11097128	  647.9	  392.1	 1089.0	...
11097129	  648.0	  392.1	 1089.0	...
11097130	  648.0	  392.1	 1089.0	...
11097131	  648.0	  392.1	 1089.0	...
11097132	  647.9	  392.2	 1089.0	...
11097133	  647.8	  392.4	 1088.0	...
11097134	  647.8	  392.4	 1089.0	...
11097135	  647.8	  392.4	 1091.0	...
11097136	  647.9	  392.7	 1092.0	...
11097137	  648.0	  392.9	 1092.0	...
11097138	  648.1	  393.2	 1092.0	...
11097139	  648.1	  393.1	 1092.0	...
11097140	  648.1	  392.9	 1092.0	...
11097141	  648.2	  392.7	 1091.0	...
11097142	  648.2	  392.7	 1090.0	...
11097143	  648.1	  392.6	 1089.0	...
11097144	  648.0	  392.7	 1089.0	...
11097145	  647.8	  392.7	 1089.0	...
11097146	  647.8	  392.8	 1090.0	...
11097147	  647.8	  392.6	 1090.0	...
11097148	  648.0	  392.4	 1092.0	...
11097149	  648.1	  392.3	 1094.0	...
11097150	  648.3	  392.3	 1094.0	...
11097151	  648.3	  392.4	 1093.0	...
11097152	  648.0	  392.3	 1092.0	...
11097153	  647.8	  392.2	 1092.0	...
11097154	  647.6	  392.4	 1091.0	...
11097155	  647.8	  392.7	 1091.0	...
11097156	  647.8	  393.1	 1093.0	...
11097157	  647.8	  393.1	 1095.0	...
11097158	  647.9	  393.2	 1097.0	...
11097159	  648.1	  393.3	 1095.0	...
11097160	  648.2	  393.4	 1094.0	...
11097161	  648.4	  393.1	 1092.0	...
11097162	  648.6	  392.7	 1092.0	...
11097163	  648.7	  392.5	 1092.0	...
11097164	  648.6	  392.7	 1092.0	...
11097165	  648.4	  392.9	 1092.0	...
11097166	  648.3	  392.9	 1092.0	...
11097167	  648.3	  392.8	 1093.0	...
11097168	  648.3	  392.7	 1092.0	...
11097169	  648.5	  392.6	 1092.0	...
11097170	  648.6	  392.5	 1092.0	...
11097171	  648.8	  392.3	 1092.0	...
11097172	  648.9	  392.2	 1092.0	...
11097173	  648.9	  392.1	 1094.0	...
11097174	  648.8	  392.1	 1096.0	...
11097175	  648.8	  392.2	 1098.0	...
11097176	  649.1	  392.2	 1099.0	...
11097177	  649.2	  392.3	 1098.0	...
11097178	  649.3	  392.4	 1098.0	...
11097179	  649.1	  392.5	 1098.0	...
11097180	  649.0	  392.5	 1099.0	...
11097181	  648.8	  392.5	 1101.0	...
11097182	  648.7	  392.3	 1099.0	...
11097183	  648.7	  392.0	 1097.0	...
11097184	  648.7	  391.8	 1097.0	...
11097185	  648.7	  391.9	 1098.0	...
11097186	  648.8	  392.1	 1100.0	...
11097187	  648.8	  392.2	 1100.0	...
11097188	  648.8	  392.2	 1101.0	...
11097189	  648.9	  392.2	 1101.0	...
11097190	  649.1	  392.2	 1101.0	...
11097191	  649.2	  392.3	 1102.0	...
11097192	  649.3	  392.4	 1102.0	...
11097193	  649.3	  392.5	 1102.0	...
11097194	  649.4	  392.5	 1102.0	...
11097195	  649.7	  392.5	 1102.0	...
11097196	  649.8	  392.5	 1102.0	...
11097197	  649.9	  392.5	 1103.0	...
11097198	  649.9	  392.5	 1104.0	...
11097199	  650.0	  392.6	 1103.0	...
11097200	  650.2	  392.6	 1102.0	...
11097201	  650.3	  392.5	 1102.0	...
11097202	  650.2	  392.4	 1102.0	...
11097203	  650.1	  392.1	 1103.0	...
11097204	  650.0	  392.0	 1104.0	...
11097205	  649.9	  392.0	 1104.0	...
11097206	  649.9	  392.1	 1104.0	...
11097207	  649.8	  392.2	 1103.0	...
11097208	  649.8	  392.2	 1103.0	...
11097209	  649.7	  392.2	 1104.0	...
11097210	  649.6	  392.2	 1105.0	...
11097211	  649.5	  392.3	 1106.0	...
11097212	  649.4	  392.5	 1108.0	...
11097213	  649.5	  392.5	 1108.0	...
11097214	  649.6	  392.4	 1109.0	...
11097215	  649.8	  392.4	 1108.0	...
11097216	  649.8	  392.4	 1108.0	...
11097217	  649.8	  392.3	 1108.0	...
11097218	  649.8	  392.2	 1108.0	...
11097219	  649.8	  392.1	 1109.0	...
11097220	  649.9	  392.3	 1109.0	...
11097221	  650.0	  392.5	 1110.0	...
11097222	  650.1	  392.5	 1111.0	...
11097223	  650.0	  392.3	 1112.0	...
11097224	  649.8	  392.1	 1113.0	...
11097225	  649.7	  392.5	 1113.0	...
11097226	  650.0	  393.0	 1113.0	...
11097227	  650.3	  393.3	 1113.0	...
11097228	  650.5	  393.3	 1113.0	...
11097229	  650.5	  392.9	 1113.0	...
11097230	  650.4	  392.6	 1114.0	...
11097231	  650.4	  392.4	 1114.0	...
11097232	  650.1	  392.3	 1114.0	...
11097233	  649.9	  392.3	 1114.0	...
11097234	  649.6	  392.2	 1113.0	...
11097235	  649.6	  392.3	 1112.0	...
11097236	  649.7	  392.3	 1111.0	...
11097237	  649.7	  392.3	 1112.0	...
11097238	  649.8	  392.4	 1114.0	...
11097239	  649.9	  392.6	 1117.0	...
11097240	  649.8	  392.9	 1118.0	...
11097241	  649.8	  392.9	 1120.0	...
11097242	  649.4	  392.9	 1120.0	...
11097243	  649.2	  392.9	 1118.0	...
11097244	  648.9	  392.9	 1117.0	...
11097245	  648.8	  392.9	 1115.0	...
11097246	  648.8	  393.0	 1114.0	...
11097247	  648.8	  393.0	 1114.0	...
11097248	  648.9	  393.1	 1115.0	...
11097249	  648.9	  393.1	 1115.0	...
11097250	  648.9	  393.1	 1116.0	...
11097251	  648.9	  393.1	 1117.0	...
11097252	  649.0	  393.2	 1118.0	...
11097253	  649.2	  393.5	 1118.0	...
11097254	  649.5	  393.7	 1119.0	...
11097255	  649.7	  393.6	 1120.0	...
11097256	  649.8	  393.2	 1120.0	...
11097257	  649.8	  392.9	 1121.0	...
11097258	  649.7	  392.8	 1122.0	...
11097259	  649.7	  393.0	 1120.0	...
11097260	  649.8	  393.2	 1119.0	...
11097261	  649.9	  393.0	 1117.0	...
11097262	  649.8	  392.5	 1116.0	...
11097263	  649.8	  392.4	 1116.0	...
11097264	  649.8	  392.6	 1116.0	...
11097265	  649.9	  392.8	 1117.0	...
11097266	  650.1	  392.9	 1118.0	...
11097267	  650.3	  393.0	 1119.0	...
11097268	  650.5	  392.9	 1120.0	...
11097269	  650.7	  392.6	 1120.0	...
11097270	  650.5	  392.3	 1119.0	...
11097271	  650.1	  392.2	 1117.0	...
11097272	  649.8	  392.2	 1115.0	...
11097273	  649.7	  392.1	 1115.0	...
11097274	  649.8	  392.1	 1116.0	...
11097275	  649.8	  392.1	 1117.0	...
11097276	  649.8	  392.0	 1118.0	...
11097277	  649.8	  392.1	 1118.0	...
11097278	  650.3	  392.2	 1117.0	...
11097279	  650.8	  392.4	 1116.0	...
11097280	  651.1	  392.5	 1115.0	...
11097281	  651.1	  392.5	 1115.0	...
11097282	  650.9	  392.4	 1115.0	...
11097283	  650.8	  392.7	 1115.0	...
11097284	  650.6	  393.1	 1116.0	...
11097285	  650.8	  393.5	 1116.0	...
11097286	  651.1	  393.5	 1116.0	...
11097287	  651.2	  393.1	 1116.0	...
11097288	  651.0	  392.6	 1116.0	...
11097289	  650.8	  392.2	 1116.0	...
11097290	  651.2	  392.3	 1116.0	...
11097291	  651.8	  392.3	 1116.0	...
11097292	  652.5	  392.4	 1115.0	...
11097293	  652.4	  392.2	 1115.0	...
11097294	  652.1	  391.9	 1115.0	...
11097295	  651.8	  391.7	 1116.0	...
11097296	  652.0	  391.7	 1117.0	...
11097297	  652.3	  391.6	 1119.0	...
11097298	  652.6	  391.6	 1120.0	...
11097299	  652.8	  391.6	 1121.0	...
11097300	  652.9	  391.6	 1122.0	...
11097301	  652.9	  391.7	 1121.0	...
11097302	  652.6	  391.6	 1119.0	...
11097303	  652.2	  391.4	 1117.0	...
11097304	  652.2	  391.7	 1117.0	...
11097305	  652.6	  392.1	 1117.0	...
11097306	  653.0	  392.4	 1117.0	...
11097307	  653.2	  392.1	 1119.0	...
11097308	  653.3	  391.8	 1119.0	...
11097309	  653.4	  391.7	 1120.0	...
11097310	  653.5	  391.8	 1120.0	...
11097311	  653.6	  391.9	 1120.0	...
11097312	  653.5	  392.0	 1120.0	...
11097313	  653.3	  392.0	 1119.0	...
11097314	  653.1	  392.1	 1119.0	...
11097315	  652.9	  392.1	 1119.0	...
11097316	  653.1	  392.1	 1119.0	...
